-0.07845962,-0.24708574,0.20478956,0.24495327,-0.26976544,-0.0841084,-0.040569067,0.5027234,-0.33943966,-0.34998578,0.50642854,-0.04948103,7.441882086167801,D#maj
0.006923344,-0.26749414,-0.02950757,0.45519906,-0.25426623,-0.09577474,-0.16801253,0.50890756,-0.124706775,-0.46143892,0.35343578,0.076735206,3.7209297052154193,D#maj
-0.11341233,-0.14281535,0.33441857,-0.11657526,-0.16226614,0.25251696,-0.38650426,0.5509774,-0.33563745,-0.19258629,0.37941605,-0.06753179,3.719705215419501,D#maj
-0.23006603,0.29234287,-0.1472363,-0.078424074,0.33499762,-0.3586466,-0.04723583,0.48203832,-0.37293014,-0.15913858,0.41920406,-0.1349053,2.1052607709750566,D#maj
-0.054833572,-0.17669556,0.172662,0.15145448,-0.20033115,-0.024018867,-0.047063127,0.27510777,0.011465334,-0.60560465,0.63853955,-0.14068209,2.016825396825397,D#maj
-0.06410518,0.034875218,0.048143722,0.023195323,-0.008718678,-0.0655463,-0.184463,0.60594845,-0.52077574,-0.10981838,0.4906824,-0.24941792,2.0168027210884354,D#maj
-0.10372051,-0.24552868,0.52559054,-0.25658128,-0.05335075,0.042397156,-0.12383267,0.4019855,-0.30430073,-0.24958362,0.48603463,-0.11910952,1.7518367346938775,D#maj
0.019097157,-0.37386745,-0.05640588,0.605685,-0.2961741,-0.2628139,0.06572035,0.37192884,-0.14071368,-0.30399168,0.11812358,0.25341177,1.751814058956916,D#maj
-0.038344685,-0.33106956,0.1434853,0.28231144,-0.137795,-0.21142273,0.022025153,0.2378774,0.14858203,-0.6615186,0.44499135,0.100877866,1.751814058956916,D#maj
0.04869403,-0.17265384,-0.01482102,0.36398518,-0.29176435,-0.049645137,-0.052656595,0.5376404,-0.63486546,0.21530207,0.07536742,-0.024582658,1.7518367346938775,D#maj
0.069286674,-0.041326497,-0.3057705,0.6218527,-0.35910785,-0.10782891,0.024212591,0.4029947,-0.41367733,0.01585305,0.17707497,-0.08356355,2.0512698412698414,D#maj
0.0034190807,-0.06701541,-0.19666742,0.48803708,-0.33457074,0.08645977,-0.27920502,0.5493845,-0.27772504,-0.2333514,0.29454035,-0.033305656,2.051292517006803,D#maj
0.043551445,-0.11792162,-0.2762871,0.5502033,-0.19259545,-0.12361007,-0.20217004,0.49495906,-0.08930411,-0.41517752,0.29195458,0.036397547,2.0512698412698414,D#maj
-0.052501105,-0.030997159,-0.07127551,0.27262723,-0.11956987,-0.115859546,-0.14998302,0.5664386,-0.32608747,-0.35272253,0.53845423,-0.15852386,2.0512698412698414,D#maj
0.051867142,-0.08896586,-0.2132901,0.4311162,-0.23914698,0.08047779,-0.3481378,0.6155578,-0.42188632,0.08314609,-0.039193146,0.08845519,2.8571655328798187,D#maj
-0.021723257,-0.19549581,0.0030983498,0.37602213,-0.24507423,-0.086742185,-0.11185086,0.45900965,-0.13324927,-0.50329846,0.5058552,-0.046551224,2.8571655328798187,D#maj
-0.03675187,-0.21324371,0.08888631,0.41784725,-0.5334476,0.19915417,-0.13998045,0.38359058,-0.23677412,-0.27462158,0.38315222,-0.03781111,2.857142857142857,D#maj
0.009228091,-0.09988119,-0.22240222,0.51128983,-0.20579146,-0.14443608,-0.15796503,0.5803673,-0.31022808,-0.26126856,0.2992681,0.0018191807,2.857142857142857,D#maj
-0.07346316,-0.067568526,-0.10341806,0.47511917,-0.26113808,-0.32878792,0.28762853,0.2918328,-0.32696575,-0.2618068,0.47241795,-0.10385026,3.247981859410431,D#maj
0.012889256,-0.0012122553,-0.24131092,0.5883355,-0.48605677,0.045692764,0.07287877,0.13774396,-0.07111356,-0.31743166,0.44069988,-0.18111493,0.4180045351473923,D#maj
-0.08503725,-0.061694466,-0.2515478,0.6665779,-0.4187602,-0.14335448,0.14695261,0.18910955,-0.06019066,-0.35647124,0.304049,0.07036703,0.39399092970521543,D#maj
-0.04226353,-0.10419055,0.081352055,0.35260123,-0.5525988,0.20957237,0.05269933,0.104623996,-0.098096445,-0.3445391,0.5622022,-0.22136284,0.39501133786848075,D#maj
-0.09239929,-0.036728743,-0.25588438,0.5991087,-0.24626786,-0.38630998,0.3498116,0.10932984,-0.056767546,-0.35288572,0.29779264,0.07120088,0.39501133786848075,D#maj
0.20019728,-0.1524978,-0.3237428,0.6618154,-0.33171004,-0.12785853,0.025651231,0.28253853,-0.1298051,-0.25336954,0.29219523,-0.14341396,1.4249886621315193,D#maj
0.02692451,-0.0052599143,-0.2623729,0.6130656,-0.52099043,0.09775261,0.042713292,0.12364374,-0.055113073,-0.28597212,0.38316748,-0.15755877,1.9959863945578231,D#maj
-0.0083979,-0.11695236,-0.038526658,0.50376874,-0.5780287,0.145913,0.07524155,0.11989639,-0.09155149,-0.32266676,0.46757317,-0.15626892,2.0429931972789115,D#maj
0.41810328,-0.33718044,0.016427334,0.3554669,-0.3997364,0.16043973,-0.025967894,0.07280713,-0.019702617,-0.21850927,0.40424964,-0.4263975,2.019002267573696,D#maj
0.08965792,-0.25984684,-0.16238284,0.6326229,-0.5306418,0.20664337,-0.17978673,0.18446413,0.09287154,-0.25559068,-4.302031E-4,0.18241921,1.0950113378684807,D#maj
0.097218975,-0.22086924,-0.21429116,0.6531427,-0.31212386,-0.28211206,0.19361341,0.2252828,-0.08266423,-0.3455415,0.2787059,0.009638361,0.813015873015873,D#maj
0.18096648,-0.13496064,-0.2924171,0.6649354,-0.38216555,-0.19213831,0.27085185,0.044716034,-0.068736576,-0.21349026,0.2906356,-0.16819686,0.8280045351473923,D#maj
-0.007965186,-0.058198407,-0.22504255,0.64430404,-0.5183048,0.0011919703,0.10735241,0.21448362,-0.21549122,-0.1950292,0.3363583,-0.08365885,5.25501133786848,D#maj
0.039186154,-0.070291124,-0.30590358,0.6638309,-0.37231675,-0.13013005,0.05448156,0.30078962,-0.15659714,-0.28758126,0.31674454,-0.05221283,1.672018140589569,D#maj
0.09433566,-0.06778335,-0.36133265,0.6899114,-0.3781059,-0.10718462,0.034897014,0.34171578,-0.3066375,-0.03118618,0.11031351,-0.01894313,0.8590022675736961,D#maj
-0.09938741,0.009533286,-0.2721877,0.6257706,-0.41195813,-0.079063,0.041006967,0.34673005,-0.23914377,-0.2559259,0.3219374,0.012687705,1.7180045351473923,D#maj
0.24502817,0.08882696,-0.42488948,0.4119468,-0.26174417,0.3317326,-0.4617304,0.3291132,-0.13261874,0.07508056,0.03818865,-0.23893417,1.5939909297052155,D#maj
-0.011153406,-0.35521638,0.11352727,0.5038711,-0.46055412,-0.083252884,0.08171872,0.3611973,-0.2567206,-0.286426,0.30956748,0.08344145,1.5320181405895692,D#maj
0.04910325,-0.21462072,-0.17218968,0.6985071,-0.5071833,-0.09849727,0.18154013,0.14483787,-0.098317385,-0.23874965,0.21075568,0.044814058,2.6149886621315193,D#maj
-0.015349134,-0.16496894,-0.06506236,0.5224135,-0.3943192,-0.108615264,0.071212836,0.35221815,-0.22538109,-0.35770994,0.46287796,-0.07731649,1.7080045351473923,D#maj
0.2506984,-0.27590325,-0.134703,0.5508807,-0.37957484,-0.058007352,0.121758744,0.02308418,0.12839837,-0.41568294,0.3856137,-0.19656272,1.7279818594104308,D#maj
0.041868962,-0.0470172,-0.30864945,0.6701095,-0.41605654,-0.11478598,0.1486301,0.15271051,-0.0815552,-0.29179382,0.34445864,-0.09791949,7.441882086167801,D#maj
0.024181237,-0.08143585,-0.27674565,0.62256974,-0.32286233,-0.14084749,-0.016493348,0.40558198,-0.21586852,-0.28816476,0.32949114,-0.039406057,3.7209297052154193,D#maj
0.06789266,-0.011324758,-0.29857522,0.5779047,-0.3404479,-0.07277249,0.013527989,0.27997488,-0.13846911,-0.3236394,0.4532787,-0.20735012,3.719705215419501,D#maj
0.02832288,-0.009097238,-0.19474511,0.43825936,-0.25489834,-0.09714781,-0.0520157,0.5210065,-0.5437673,0.03805673,0.30330595,-0.17727989,2.1052607709750566,D#maj
0.018339446,-0.08356753,-0.2129715,0.4472572,-0.1577442,-0.09996887,-0.18911238,0.3907153,0.060674857,-0.5696142,0.44031683,-0.044325083,2.016825396825397,D#maj
0.2260995,0.15121429,-0.32860106,0.36994883,-0.36658493,0.12842155,0.25945622,-0.2856267,-0.19299965,0.4639346,-0.07390975,-0.35135293,2.0168027210884354,D#maj
0.06668173,-0.10089063,-0.3246343,0.6189989,-0.26951966,-0.105124824,-0.093723655,0.31036013,0.044598,-0.4580295,0.3102368,0.0010470145,1.7518367346938775,D#maj
0.012247607,-0.034070432,-0.1955174,0.45650962,-0.24075432,-0.114676096,-0.08631081,0.5518478,-0.4396487,-0.14386564,0.36964664,-0.13540822,1.751814058956916,D#maj
0.043599512,-0.11792762,-0.27645552,0.5505506,-0.19288401,-0.12364635,-0.20187753,0.49476644,-0.08940348,-0.4149283,0.2917733,0.036433034,1.751814058956916,D#maj
0.065630004,-0.016307754,-0.29820296,0.58520633,-0.34012073,-0.07890477,4.8249032E-5,0.30902523,-0.14956963,-0.32263267,0.431096,-0.18526734,1.7518367346938775,D#maj
0.009274896,-0.099991,-0.22243749,0.5112615,-0.20561513,-0.14445202,-0.15824021,0.5806307,-0.31033725,-0.26102895,0.29880288,0.0021320847,2.0512698412698414,D#maj
0.101798624,-0.099181674,-0.34352332,0.5995406,-0.22911762,-0.096604615,-0.199536,0.527581,-0.2500691,-0.1833424,0.16152643,0.010928116,2.051292517006803,D#maj
0.016721725,-0.045929067,-0.22966348,0.50442874,-0.26494852,-0.097990125,-0.033439472,0.28442943,0.007584902,-0.5130565,0.49911946,-0.1272572,2.0512698412698414,D#maj
0.009827963,-0.068666145,-0.2118038,0.46958444,-0.20206827,-0.11197253,-0.13572422,0.444338,-0.09756788,-0.47630304,0.46574262,-0.08538709,2.0512698412698414,D#maj
-0.018672418,-0.23602162,-0.014232987,0.44661096,-0.27378678,-0.12158157,-0.11416156,0.5803545,-0.34613022,-0.27721182,0.32488152,0.049952168,2.8571655328798187,D#maj
-0.05010288,-0.16631831,0.033159208,0.34678712,-0.25272313,-0.10728969,-0.069928646,0.52649873,-0.32733074,-0.3545887,0.5017314,-0.07989438,2.8571655328798187,D#maj
0.05035693,-0.097854614,-0.324125,0.6819025,-0.34667587,-0.1389801,-0.003907027,0.3678181,-0.1854849,-0.24245742,0.22262925,0.016778082,2.857142857142857,D#maj
-0.021164132,-0.2342727,-0.008259277,0.43244115,-0.2617053,-0.12145176,-0.12488786,0.5919469,-0.3523473,-0.27565002,0.3251179,0.05023234,2.857142857142857,D#maj
0.45161963,-0.24831532,-0.29547417,0.42983812,-0.0959528,-0.06333675,-0.16858315,0.38399702,-0.36125237,0.2952622,-0.1939903,-0.13381211,7.441882086167801,D#maj
0.124778196,-0.09894474,-0.36178863,0.6219311,-0.27951178,-0.0915787,-0.069552794,0.404833,-0.38191754,0.17437656,-0.13206796,0.089443356,3.7209297052154193,D#maj
0.12719107,-0.099423535,-0.37248948,0.6435435,-0.29724845,-0.0924833,-0.04968673,0.37684548,-0.35791197,0.16208006,-0.13080211,0.09038543,3.719705215419501,D#maj
0.13638812,-0.064683974,-0.41392052,0.7055896,-0.35363853,-0.070218325,-0.03705963,0.28095332,-0.11505186,-0.19865812,0.20031166,-0.07001158,2.1052607709750566,D#maj
0.32315946,-0.3289858,-0.1954738,0.5406054,-0.17237037,-0.31569794,0.30007187,-0.13514748,0.23713893,-0.3406858,0.19043678,-0.103051186,2.016825396825397,D#maj
0.010268651,-0.23320772,0.32198584,0.16740884,-0.49118546,0.06738537,0.32651606,0.051295016,-0.50200003,0.1813759,0.34063277,-0.24047515,2.0168027210884354,D#maj
0.07567153,-0.011055981,-0.3076043,0.578037,-0.33776402,-0.066943735,0.012148949,0.27334106,-0.13513903,-0.32097504,0.45317316,-0.2128896,1.7518367346938775,D#maj
0.19143084,-0.022808075,-0.4328054,0.66008395,-0.3592798,-0.022440344,-0.005947127,0.25558883,-0.3191833,0.18319304,-0.0389372,-0.08889547,1.751814058956916,D#maj
0.19021945,-0.08503953,-0.4598933,0.67174625,-0.28036177,-0.017010555,-0.10705192,0.104524076,0.2330928,-0.35881835,0.09662464,0.011968235,1.751814058956916,D#maj
0.0989141,-0.01888634,-0.31253934,0.36286965,0.018627752,-0.18530892,-0.09674967,0.15895301,0.31175268,-0.6468169,0.40740803,-0.09822409,1.7518367346938775,D#maj
0.07602575,-0.045009445,-0.31672752,0.6228815,-0.350643,-0.103117704,0.016711583,0.39715993,-0.39939445,-0.006404396,0.20731525,-0.09879747,2.0512698412698414,D#maj
0.13899362,-0.060785208,-0.4161344,0.7127474,-0.36486816,-0.069957115,-0.029753253,0.28359967,-0.13066396,-0.16964503,0.16493008,-0.058463722,2.051292517006803,D#maj
0.28189465,0.04122291,-0.5588952,0.53605634,-0.0028566974,-0.248001,-0.04526715,0.32394433,-0.29024434,0.19693767,-0.11390409,-0.120887436,2.0512698412698414,D#maj
0.12813547,0.04423245,-0.38758323,0.48393953,-0.24508235,0.09381252,-0.13854542,-0.018667351,0.39035884,-0.5078829,0.28612998,-0.12884754,2.0512698412698414,D#maj
0.12050495,-0.06212865,-0.3953089,0.70567054,-0.36398453,-0.08108572,-0.029216893,0.29405424,-0.11915996,-0.2106603,0.19800666,-0.056691382,2.8571655328798187,D#maj
0.05359855,-0.12163484,-0.2919374,0.5644279,-0.19612001,-0.11847516,-0.20280671,0.46733248,-0.041647483,-0.43489602,0.27001506,0.052143764,2.8571655328798187,D#maj
0.12705481,-0.06314909,-0.40301886,0.7058863,-0.36000875,-0.07668719,-0.032195136,0.2883667,-0.116800964,-0.20626532,0.19868359,-0.06186609,2.857142857142857,D#maj
0.067141294,-0.096610144,-0.32423198,0.6210842,-0.27937526,-0.10057019,-0.07431819,0.25807822,0.1048556,-0.48389506,0.29962888,0.008212722,2.857142857142857,D#maj
0.041828297,-0.046970036,-0.30856737,0.6699945,-0.41603068,-0.11477469,0.14864661,0.1527216,-0.08157704,-0.29189172,0.34466624,-0.09804567,7.441882086167801,D#maj
-0.0052981735,-0.27583027,0.048421334,0.5477298,-0.52319294,-0.07305716,0.21900697,0.15264823,-0.14249943,-0.31698096,0.38740602,-0.018353326,3.7209297052154193,D#maj
-0.020412069,-0.252183,0.07165493,0.5018119,-0.5033884,-0.070738666,0.21891241,0.15563944,-0.14822459,-0.34358367,0.45237193,-0.06186028,3.719705215419501,D#maj
-0.1429477,0.47515395,-0.587511,0.40115914,-0.27328452,0.30451077,-0.2298588,0.042161375,-0.018728847,0.12871529,-0.09337355,-0.00599619,2.1052607709750566,D#maj
0.016970467,-0.019845987,-0.15641165,0.3261464,-0.1270487,-0.075842716,-0.214315,0.56928587,-0.30350262,-0.31598687,0.49628425,-0.19573353,2.016825396825397,D#maj
0.09601568,-0.0955404,-0.33923462,0.60514283,-0.23972839,-0.09982871,-0.18571168,0.5150292,-0.24616125,-0.19316584,0.18779247,-0.0046093017,2.0168027210884354,D#maj
-0.11618369,-0.20777962,0.37011817,-0.12247061,-0.021989474,-0.037369817,-0.1832736,0.56278366,-0.3781794,-0.27280703,0.46703184,-0.059880495,1.7518367346938775,D#maj
-0.20979184,-0.23133992,0.39821544,-0.09873368,-0.03183553,-0.062144224,-0.18280615,0.5769914,-0.34852743,-0.2965617,0.37584713,0.11068655,1.751814058956916,D#maj
-0.13835937,-0.20488033,0.5027522,-0.19131161,-0.10288596,-0.097355835,0.14309487,0.33354652,-0.4997975,-0.06891887,0.47080934,-0.14669338,1.751814058956916,D#maj
-0.11608687,-0.20783974,0.36977628,-0.122233,-0.02177396,-0.03747147,-0.1837475,0.56336755,-0.3784114,-0.27256626,0.4664763,-0.059489846,1.7518367346938775,D#maj
-0.025500176,-0.2818779,0.10959653,0.24944246,-0.1329744,-0.0706267,-0.25963378,0.57583463,-0.14478953,-0.48625714,0.4031598,0.06362627,2.0512698412698414,D#maj
0.029803231,-0.049257185,-0.24706744,0.5107204,-0.26001966,-0.09118551,-0.04499902,0.2900512,0.010845347,-0.5122747,0.48513985,-0.12175639,2.051292517006803,D#maj
0.018161051,-0.07234688,-0.22723648,0.4872997,-0.20911267,-0.11071554,-0.1353307,0.4426298,-0.09284323,-0.47196478,0.4453019,-0.07384231,2.0512698412698414,D#maj
0.009234327,-0.10003084,-0.22226033,0.5108868,-0.20526104,-0.14444262,-0.15861659,0.5810441,-0.31056023,-0.26091716,0.2986736,0.0022500323,2.0512698412698414,D#maj
-0.049475994,-0.04078579,-0.08322686,0.29751265,-0.12574907,-0.12286178,-0.15797313,0.5810311,-0.33161038,-0.3419135,0.5113976,-0.13634484,2.8571655328798187,D#maj
0.031937364,-0.091374695,-0.28327113,0.61473143,-0.29877177,-0.13925715,-0.053238403,0.44509166,-0.23564455,-0.27284965,0.30407393,-0.021427022,2.8571655328798187,D#maj
0.031848066,-0.09136293,-0.28306708,0.6144085,-0.2985267,-0.13926898,-0.05350145,0.44548175,-0.23587774,-0.2729276,0.30429164,-0.021497434,2.857142857142857,D#maj
0.014746778,-0.104721196,-0.23381793,0.52736336,-0.21155824,-0.14532265,-0.15698566,0.5760557,-0.30592126,-0.2515365,0.27675077,0.014946913,2.857142857142857,D#maj
0.0287672,-0.35109693,-0.025450995,0.5822449,-0.3886223,-0.110011965,-0.038254566,0.4616137,-0.2788828,-0.17196022,0.07991396,0.21174,7.441882086167801,D#maj
0.07812317,-0.39489558,-0.06767957,0.6038472,-0.3621935,-0.067975186,-0.097117685,0.30824384,0.060684472,-0.37987283,0.037603866,0.28123182,3.7209297052154193,D#maj
0.06391353,-0.3452611,-0.09842239,0.5379383,-0.24375221,-0.09057381,-0.23150453,0.50306433,-0.064474106,-0.35537922,0.06154587,0.26290533,3.719705215419501,D#maj
0.42369413,-0.3127619,-0.03399099,0.1755946,0.08444016,-0.299736,0.15392312,0.020767134,0.13322343,-0.40777707,0.46925434,-0.40663096,2.1052607709750566,D#maj
0.019618899,-0.17143662,0.3475929,-0.23951653,0.020325476,0.09166979,-0.25198764,0.5224987,-0.59483445,0.2767861,0.07926117,-0.09997777,2.016825396825397,D#maj
0.012633232,-0.1780329,0.3421537,-0.22549419,0.025548298,0.079975955,-0.27005473,0.5526297,-0.58522815,0.23397042,0.099610776,-0.08771212,2.0168027210884354,D#maj
-0.014466845,-0.1857188,0.013403584,0.39258465,-0.31872997,-0.060306218,0.0115378285,0.2660736,-0.015849324,-0.54990584,0.5666655,-0.105288185,1.7518367346938775,D#maj
0.07553948,-0.27213135,-0.07620837,0.45216525,-0.27578852,-0.010835877,-0.078974575,0.08752609,0.35634646,-0.6369949,0.27686128,0.10249501,1.751814058956916,D#maj
0.013392676,-0.27211636,-0.03599139,0.45490345,-0.24663138,-0.09320151,-0.18227765,0.5239142,-0.12940657,-0.4540962,0.33019346,0.09131721,1.751814058956916,D#maj
0.0507726,-0.28280836,-0.07248586,0.44817108,-0.21484382,-0.054831248,-0.21086325,0.36446708,0.15066357,-0.59985983,0.2928273,0.1287906,1.7518367346938775,D#maj
0.008520016,-0.010270109,-0.14505316,0.3222869,-0.14054395,-0.076861955,-0.1925362,0.55313367,-0.29435086,-0.33311808,0.51560205,-0.2068083,2.0512698412698414,D#maj
