0.37468535,-0.12146377,-0.02760995,-0.039730445,-0.17325556,0.5522899,-0.37248138,-0.27781677,0.47980133,-0.068331,-0.1211785,-0.20490919,5.64374149659864,Fmin
0.40053466,-0.16052121,-0.005840767,-0.0120936595,-0.21608172,0.60664827,-0.5226614,-0.011674138,0.24171868,0.008770486,-0.08365152,-0.24514773,5.647074829931973,Fmin
0.5013794,-0.19546394,-0.035766363,-0.01225136,-0.15395889,0.502522,-0.3601286,-0.22259805,0.39203396,7.160431E-4,-0.12734596,-0.2891382,5.44734693877551,Fmin
0.31409335,-0.03180811,0.02830636,-0.085074104,-0.28461376,0.63229525,-0.3253379,-0.14087744,-0.013728323,0.40089315,-0.209616,-0.28453237,5.45453514739229,Fmin
0.41141838,-0.29554585,0.04861464,0.072188824,-0.25956193,0.43868908,-0.17420277,-0.3839867,0.47052,0.014867012,-0.26574785,-0.077252895,2.142857142857143,Fmin
0.5139883,-0.17080835,-0.042132802,-0.11875834,0.08770208,0.3443893,-0.51513994,0.1018406,0.2657566,-0.17694528,0.124099,-0.41399118,2.142857142857143,Fmin
0.31171605,-0.03953172,-0.03941111,-0.08663471,-0.16994818,0.5824721,-0.3315195,-0.35899726,0.44020605,0.09225386,-0.23729411,-0.16331144,5.64374149659864,Fmin
0.49561277,-0.2277171,-0.03936376,0.017757699,-0.14313222,0.51393324,-0.5170653,0.017709274,0.2611896,-0.019924497,-0.09201742,-0.26698223,5.647074829931973,Fmin
0.5260317,-0.23597825,-0.099415965,0.017854122,0.011986705,0.2734543,-0.25435138,-0.30257446,0.57889646,-0.16023165,-0.14474994,-0.21092159,5.44734693877551,Fmin
0.50237244,-0.17470843,-0.08489164,-0.015717428,-0.065708436,0.45901978,-0.49884513,0.04829418,0.087767,0.2861852,-0.3266701,-0.21709755,5.45453514739229,Fmin
0.5688261,-0.3053213,-0.26282212,0.29631898,0.0038157692,0.011072343,-0.10064368,-0.23071529,0.5239395,-0.21618482,-0.13985166,-0.1484338,2.142857142857143,Fmin
0.57860404,-0.35197046,-0.28904295,0.35004327,0.037654657,-0.02233265,-0.23527701,-0.0062017855,0.4274687,-0.26465356,-0.10874181,-0.11555039,2.142857142857143,Fmin
0.5250059,-0.21177079,0.0011585128,-0.0014212866,-0.21785909,0.5343171,-0.3739182,-0.10034956,0.15743741,0.15729554,-0.09939873,-0.37049678,5.64374149659864,Fmin
0.32423642,-0.08547338,-0.009051492,-0.05593584,-0.21584462,0.6089656,-0.38937873,-0.26347163,0.43879753,-0.042690936,-0.113663815,-0.19648911,5.647074829931973,Fmin
0.61686945,-0.30712935,-0.036569055,0.057310835,-0.11200517,0.380974,-0.4314447,0.12108067,0.044859234,0.12059536,-0.08206215,-0.37247905,5.44734693877551,Fmin
0.62284213,-0.3042514,-0.06665139,0.048643403,-0.06991451,0.37848833,-0.43312722,0.011420685,0.24144681,0.0061189444,-0.10827036,-0.32674545,5.45453514739229,Fmin
0.4864832,-0.23038341,-0.3321906,0.2837597,0.04758168,0.06991763,-0.23072799,-0.18021855,0.56044126,-0.19256268,-0.27438372,-0.0077165174,2.142857142857143,Fmin
0.5628476,-0.2653201,-0.38361984,0.37122005,0.009556313,0.052171856,-0.24403468,-0.06621213,0.3873823,-0.054134704,-0.32581216,-0.04404446,2.142857142857143,Fmin
0.5790498,-0.28252324,-0.081837095,0.040903676,-0.041304696,0.36911595,-0.4245264,-0.08124111,0.3985356,-0.093029745,-0.11791088,-0.26523188,5.64374149659864,Fmin
0.4733807,-0.14111854,-0.06491394,-0.047339004,-0.11421286,0.49069113,-0.3099136,-0.31948605,0.4111333,0.10607476,-0.23726678,-0.24702902,5.647074829931973,Fmin
0.49966502,-0.19465873,-0.03249125,-0.012499131,-0.16190118,0.51243967,-0.36573946,-0.21470086,0.37367818,0.01537874,-0.12344989,-0.2957211,5.44734693877551,Fmin
0.61249006,-0.2290717,-0.066072896,-0.009047305,-0.09393628,0.40479854,-0.27727115,-0.20412913,0.22403659,0.21990283,-0.22390227,-0.35779727,5.45453514739229,Fmin
0.53807884,-0.20879337,-0.3177235,0.32542562,-0.04864148,0.031722605,-0.15042698,0.11844161,-0.17568852,0.4447236,-0.41302374,-0.14409466,2.142857142857143,Fmin
0.4082445,-0.31436816,-0.14517635,0.31384152,-0.26199126,0.40690807,-0.4831852,0.09598435,0.28083628,-0.089748845,-0.22564052,0.0142956115,2.142857142857143,Fmin
0.3879401,-0.12905742,-0.027415626,-0.037033312,-0.17397062,0.5510311,-0.37353536,-0.27104044,0.46832973,-0.058636706,-0.121368036,-0.21524343,5.64374149659864,Fmin
0.1063828,0.080958106,-0.12287533,0.14916904,-0.4554375,0.66162723,-0.2824211,-0.25844976,0.22568087,0.19029182,-0.2533245,-0.04160179,5.647074829931973,Fmin
0.5632809,-0.24235748,-0.07639524,0.010568998,-0.057860624,0.37205607,-0.3040226,-0.2527523,0.4672717,-0.059643622,-0.14014034,-0.2800054,5.44734693877551,Fmin
0.4764869,-0.107827246,-0.0688108,-0.07031039,-0.110005684,0.4770627,-0.25683597,-0.32733372,0.28854346,0.2850992,-0.32892215,-0.25714636,5.45453514739229,Fmin
0.6247756,-0.3300036,-0.2817551,0.42931733,-0.19804943,0.13313238,-0.14818564,-0.08925836,0.27351853,-0.048193898,-0.12641922,-0.23887877,2.0670068027210884,Fmin
0.3385991,-0.36179793,0.32704675,-0.21288769,-0.13413584,0.44471556,-0.2444879,-0.2919397,0.45254767,-0.13168229,-0.061594456,-0.1243833,2.0370068027210886,Fmin
0.2164112,-0.04559116,-0.029944198,0.18541078,-0.50350124,0.5730229,-0.1473084,-0.30136064,0.29731172,-0.11118819,0.16979037,-0.30305317,1.6250113378684807,Fmin
0.03971889,-0.06494779,0.24720524,0.036964662,-0.5231772,0.31511715,0.3793067,-0.45604056,-0.14115776,0.378211,-0.0016874443,-0.20951289,1.7180045351473923,Fmin
0.52865374,-0.21127293,-0.13746004,0.23625681,-0.3222261,0.36514974,-0.056647215,-0.34067127,0.20024155,0.25702342,-0.2154581,-0.30358964,1.6259863945578232,Fmin
0.19408402,0.09321338,0.078065656,-0.22550298,-0.23271726,0.6955396,-0.417152,-0.09145639,0.037172947,0.22122695,0.0025674775,-0.35504138,1.6719954648526076,Fmin
0.24495053,-0.06218277,-0.07422214,0.21031651,-0.498901,0.6590841,-0.36911482,-0.065903485,0.12461828,0.089018606,-0.074710704,-0.18295312,1.6719954648526076,Fmin
0.48008993,-0.1917992,-0.1268483,0.21428342,-0.29948348,0.4374574,-0.28377748,-0.15121776,0.33936688,-0.15577132,0.105944656,-0.36824474,1.6719954648526076,Fmin
0.21089952,-0.09001325,0.11019112,0.038496412,-0.3113806,0.3825184,-0.30711314,0.37003794,-0.46189922,0.22946571,0.21323758,-0.38444054,1.6719954648526076,Fmin
0.024478177,-0.12855202,0.21931228,0.08067269,-0.45889762,0.29609415,0.27526933,-0.5723709,0.40419027,-0.18762241,0.13975675,-0.09233077,1.6719954648526076,Fmin
0.18002746,0.048887666,-0.09521242,-0.09563661,-0.06254219,0.37387568,-0.07349891,-0.55799437,0.5004156,0.19095801,-0.44536617,0.036086243,1.6260090702947845,Fmin
0.37522396,-0.087186635,0.0053504487,-0.050152812,-0.22019485,0.5401611,-0.3756772,0.036933567,-0.15570237,0.4524431,-0.23291689,-0.28828135,1.7180045351473923,Fmin
0.5229552,-0.25398207,0.024430433,0.059238553,-0.2258298,0.40491712,-0.26451936,-0.09129376,0.2254415,-0.1408945,0.23035623,-0.49081954,1.579002267573696,Fmin
0.07899068,0.05504073,0.16199708,-0.06905276,-0.4559156,0.63042897,-0.18490784,-0.16055976,0.05486985,-0.04109907,0.3441251,-0.41391745,1.670997732426304,Fmin
0.13476747,0.022054816,0.122329146,-0.057040665,-0.37925386,0.5483126,-0.13320677,-0.27554512,0.25089568,-0.19070916,0.38166055,-0.42426458,1.6250113378684807,Fmin
0.11323513,-0.13189538,0.2035152,0.041402537,-0.49801448,0.5745771,-0.23302118,0.11008753,-0.34449667,0.35538748,0.0018155299,-0.1925927,1.705986394557823,Fmin
-0.043784205,0.17487715,-0.027140994,-0.04856198,-0.34784764,0.662841,-0.24664481,-0.39496285,0.39568192,0.045764342,-0.16899846,-0.0012235716,0.7440136054421769,Fmin
0.14199391,0.056594286,0.1255606,-0.09422634,-0.4436746,0.6877913,-0.19157778,-0.22616024,-0.015940031,0.2562746,0.056998063,-0.3536336,1.6250113378684807,Fmin
0.25864106,-0.082311526,-0.179949,0.32597554,-0.47483552,0.5713093,-0.324054,-0.14382957,0.29591322,-0.044515233,-0.09378933,-0.10855495,1.7180045351473923,Fmin
0.18981616,0.003648861,0.060209576,-0.08228476,-0.31959105,0.67978156,-0.38504672,-0.18930344,0.30715173,-0.09712937,0.12549005,-0.2927427,1.7060090702947845,Fmin
0.7189575,-0.43675324,-0.07098762,0.15439214,-0.03025722,0.13784331,-0.21301216,-0.0564139,0.2532077,-0.04424209,-0.058463164,-0.35427123,1.2829931972789115,Fmin
0.60511386,-0.36638302,-0.16258146,0.2794189,-0.18336244,0.23548058,-0.15245025,-0.19443528,0.26983505,0.15435778,-0.36644682,-0.118547045,1.29,Fmin
0.400544,-0.17559104,0.10662758,0.031690314,-0.40704715,0.48662677,0.014514146,-0.3970968,0.11074507,0.25510642,-0.028890483,-0.3972287,1.235986394557823,Fmin
0.43089578,-0.14191358,-0.027027652,0.09146004,-0.37179917,0.599244,-0.32060817,-0.12180005,0.10971675,0.1565769,-0.041627713,-0.3631172,1.289002267573696,Fmin
0.5245444,-0.24618988,-0.21749392,0.22411208,-0.09713741,0.2396625,-0.21305622,-0.2689935,0.54798615,-0.1805404,-0.14516182,-0.16773199,1.3549886621315193,Fmin
0.43718693,0.116128236,-0.17614299,-0.20111275,0.07840376,0.4164198,-0.34743425,-0.1229973,0.039259862,0.41575113,-0.22946672,-0.42599568,1.2350113378684808,Fmin
0.6849634,-0.34930778,-0.20444244,0.2848826,-0.02775962,-0.10382562,0.1437699,-0.24017814,0.14828046,0.18307416,-0.20715608,-0.3123009,1.3060090702947846,Fmin
0.19555923,0.040408023,0.06000834,-0.19504556,-0.2129694,0.71193594,-0.4955109,-0.09841902,0.17465931,0.1388651,-0.08823581,-0.23125519,1.2239909297052154,Fmin
0.43736795,-0.40145534,0.19367065,0.1937448,-0.45679528,0.23246002,0.24465309,-0.3535728,0.03221045,0.17823704,0.0029826807,-0.30350325,1.249002267573696,Fmin
0.3551245,-0.11708934,0.0034001314,-0.035585873,-0.22630142,0.5975927,-0.40039358,-0.23818651,0.41541627,-0.025866926,-0.10724966,-0.2208603,6.230997732426304,Fmin
0.41179994,-0.14042647,-0.0066858265,-0.033535246,-0.21913984,0.59365594,-0.3965148,-0.21118633,0.34960672,0.030225608,-0.10904417,-0.26875553,1.2589795918367348,Fmin
0.4327058,-0.1618122,-0.107048355,0.15348238,-0.3193114,0.55961096,-0.35986832,-0.17537339,0.3240289,0.009842188,-0.11636228,-0.23989432,1.5119954648526077,Fmin
0.20318168,-0.025950754,-0.06359914,0.07378815,-0.34910223,0.6466784,-0.3778301,-0.24389419,0.4225581,-0.078073025,-0.10098255,-0.10677432,1.5820181405895692,Fmin
0.61386263,-0.3132288,-0.16578364,0.23755147,-0.1723836,0.3406147,-0.39067104,0.038549274,0.22387092,-0.022639224,-0.10907917,-0.28066358,1.5309977324263038,Fmin
0.2839387,-0.08596148,0.0729287,-0.028821656,-0.32473096,0.64578384,-0.48648512,0.091009825,0.029044822,0.028892068,0.12307864,-0.34867737,1.52,Fmin
0.14391935,-0.03686082,-0.27583644,0.19468041,0.16607802,-0.2745446,0.22133447,-0.41055867,0.62395966,-0.35796717,-0.111021586,0.11681737,2.8470068027210886,Fmin
0.5233825,-0.18179733,-0.0020664528,-0.020084249,-0.20930508,0.51060104,-0.32007757,-0.11128439,0.055379927,0.31241375,-0.18537994,-0.37178206,1.5110204081632652,Fmin
0.25397706,-0.047757678,0.06418067,-0.061978646,-0.34547693,0.709598,-0.42468238,-0.11246527,0.14298859,0.1425417,-0.0679781,-0.25294712,2.01,Fmin
0.32621762,-0.088716194,0.04812214,-0.048840262,-0.31791478,0.67782176,-0.41851538,-0.1126475,0.14958097,0.14885947,-0.07738042,-0.2865874,1.9170068027210885,Fmin
0.18888332,-0.037152246,-0.01792931,0.13326499,-0.4891684,0.6618629,-0.24914345,-0.2939471,0.29397517,0.03657687,-0.06135336,-0.16586944,1.8970068027210885,Fmin
